"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L24296","TestGlobPattern.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestGlobPattern.java","L24252","6","0","1","2","47","75"
"L24297","TestHardLink.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestHardLink.java","L24252","2","0","9","1","222","415"
"L24298","TestHarFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestHarFileSystem.java","L24252","10","0","1","4","273","355"
"L24299","TestHarFileSystemBasics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestHarFileSystemBasics.java","L24252","19","0","3","11","266","402"
"L24300","TestListFiles.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestListFiles.java","L24252","1","0","3","1","129","191"
"L24301","TestLocal_S3FileContextURI.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocal_S3FileContextURI.java","L24252","1","0","0","2","15","39"
"L24302","TestLocalDirAllocator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalDirAllocator.java","L24252","17","0","9","4","294","421"
"L24303","TestLocalFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFileSystem.java","L24252","22","0","8","13","408","560"
"L24304","TestLocalFileSystemPermission.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFileSystemPermission.java","L24252","9","0","3","0","117","160"
"L24305","TestLocalFsFCStatistics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFsFCStatistics.java","L24252","1","0","1","2","30","66"
"L24306","TestLocalFSFileContextCreateMkdir.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFSFileContextCreateMkdir.java","L24252","1","0","0","2","11","33"
"L24307","TestLocalFSFileContextMainOperations.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFSFileContextMainOperations.java","L24252","2","0","0","4","41","68"
"L24308","TestPath.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestPath.java","L24252","21","0","7","17","389","506"
"L24309","TestS3_LocalFileContextURI.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestS3_LocalFileContextURI.java","L24252","1","0","0","2","15","39"
"L24310","TestStat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestStat.java","L24252","4","0","0","7","122","161"
"L24311","TestSymlinkLocalFS.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestSymlinkLocalFS.java","L24252","10","0","2","9","155","235"
"L24312","TestSymlinkLocalFSFileContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestSymlinkLocalFSFileContext.java","L24252","1","0","0","3","17","41"
"L24313","TestSymlinkLocalFSFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestSymlinkLocalFSFileSystem.java","L24252","4","0","0","8","64","97"
"L24314","TestTrash.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestTrash.java","L24252","36","0","5","14","523","717"
"L24315","TestTruncatedInputBug.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestTruncatedInputBug.java","L24252","7","0","2","0","59","110"
"L41787","ActiveStandbyElectorTestUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/ActiveStandbyElectorTestUtil.java","L41786","11","0","0","3","59","83"
"L41788","ClientBaseWithFixes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/ClientBaseWithFixes.java","L41786","42","0","3","9","384","497"
"L41789","DummyHAService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/DummyHAService.java","L41786","10","0","0","0","162","211"
"L41790","DummySharedResource.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/DummySharedResource.java","L41786","4","0","1","3","22","53"
"L41791","MiniZKFCCluster.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/MiniZKFCCluster.java","L41786","8","0","10","9","200","319"
"L41792","TestActiveStandbyElector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestActiveStandbyElector.java","L41786","9","0","22","3","489","746"
"L41793","TestActiveStandbyElectorRealZK.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestActiveStandbyElectorRealZK.java","L41786","3","0","2","4","168","260"
"L41794","TestFailoverController.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestFailoverController.java","L41786","18","0","0","18","321","435"
"L41795","TestHAAdmin.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestHAAdmin.java","L41786","3","0","0","4","77","111"
"L41796","TestHealthMonitor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestHealthMonitor.java","L41786","5","0","2","3","100","150"
"L41797","TestNodeFencer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestNodeFencer.java","L41786","2","0","2","17","140","197"
"L41798","TestShellCommandFencer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestShellCommandFencer.java","L41786","5","0","6","6","113","177"
"L41799","TestSshFenceByTcpPort.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestSshFenceByTcpPort.java","L41786","7","0","1","4","85","130"
"L41800","TestZKFailoverController.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestZKFailoverController.java","L41786","5","0","12","9","389","614"
"L41801","TestZKFailoverControllerStress.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestZKFailoverControllerStress.java","L41786","7","0","4","2","94","160"
"L41802","ZKFCTestUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/ZKFCTestUtil.java","L41786","3","0","0","2","14","35"
"L44258","HttpServerFunctionalTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/HttpServerFunctionalTest.java","L44257","5","0","11","2","101","231"
"L44259","TestGlobalFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestGlobalFilter.java","L44257","6","0","2","7","103","148"
"L44260","TestHtmlQuoting.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestHtmlQuoting.java","L44257","2","0","0","5","59","91"
"L44261","TestHttpCookieFlag.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestHttpCookieFlag.java","L44257","1","0","0","11","122","153"
"L44262","TestHttpRequestLog.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestHttpRequestLog.java","L44257","1","0","0","3","25","48"
"L44263","TestHttpRequestLogAppender.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestHttpRequestLogAppender.java","L44257","1","0","0","2","15","38"
"L44264","TestHttpServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestHttpServer.java","L44257","17","0","9","26","460","605"
"L44265","TestHttpServerLifecycle.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestHttpServerLifecycle.java","L44257","1","0","6","2","78","149"
"L44266","TestHttpServerWebapps.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestHttpServerWebapps.java","L44257","2","0","3","0","28","66"
"L44267","TestPathFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestPathFilter.java","L44257","7","0","2","7","105","152"
"L44268","TestServletFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestServletFilter.java","L44257","9","0","4","12","145","202"
"L44269","TestSSLHttpServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestSSLHttpServer.java","L44257","1","0","1","3","82","119"
"L45772","AvroTestUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/AvroTestUtil.java","L45771","1","0","0","3","28","58"
"L45773","RandomDatum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/RandomDatum.java","L45771","4","0","2","17","81","123"
"L45774","TestArrayFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestArrayFile.java","L45771","22","0","3","3","165","220"
"L45775","TestArrayPrimitiveWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestArrayPrimitiveWritable.java","L45771","6","0","1","4","111","181"
"L45776","TestArrayWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestArrayWritable.java","L45771","5","0","5","1","60","113"
"L45777","TestBloomMapFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestBloomMapFile.java","L45771","16","0","4","5","272","339"
"L45778","TestBooleanWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestBooleanWritable.java","L45771","1","0","1","2","47","78"
"L45779","TestBoundedByteArrayOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestBoundedByteArrayOutputStream.java","L45771","6","0","1","2","89","149"
"L45780","TestBytesWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestBytesWritable.java","L45771","5","0","3","4","107","157"
"L45781","TestDataByteBuffers.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestDataByteBuffers.java","L45771","19","0","0","6","161","197"
"L45782","TestDefaultStringifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestDefaultStringifier.java","L45771","4","0","0","5","62","114"
"L45783","TestEnumSetWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestEnumSetWritable.java","L45771","5","0","3","4","113","162"
"L45784","TestGenericWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestGenericWritable.java","L45771","5","0","5","16","132","185"
"L45785","TestIOUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestIOUtils.java","L45771","13","0","1","9","181","218"
"L45786","TestMapFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestMapFile.java","L45771","32","0","16","6","564","735"
"L45787","TestMapWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestMapWritable.java","L45771","5","0","4","1","96","153"
"L45788","TestMD5Hash.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestMD5Hash.java","L45771","5","0","1","4","98","152"
"L45789","TestObjectWritableProtos.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestObjectWritableProtos.java","L45771","3","0","1","3","39","82"
"L45790","TestSecureIOUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestSecureIOUtils.java","L45771","7","0","0","7","102","150"
"L45791","TestSequenceFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestSequenceFile.java","L45771","51","0","6","7","560","727"
"L45792","TestSequenceFileSerialization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestSequenceFileSerialization.java","L45771","1","0","0","2","39","70"
"L45793","TestSequenceFileSync.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestSequenceFileSync.java","L45771","5","0","0","3","81","113"
"L45794","TestSetFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestSetFile.java","L45771","16","0","3","2","140","193"
"L45795","TestSortedMapWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestSortedMapWritable.java","L45771","6","0","4","1","115","182"
"L45796","TestText.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestText.java","L45771","28","0","4","20","334","442"
"L45797","TestTextNonUTF8.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestTextNonUTF8.java","L45771","2","0","1","2","24","53"
"L45798","TestUTF8.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestUTF8.java","L45771","8","0","5","6","96","170"
"L45799","TestVersionedWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestVersionedWritable.java","L45771","10","0","8","10","111","188"
"L45800","TestWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestWritable.java","L45771","2","0","9","12","145","220"
"L45801","TestWritableName.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestWritableName.java","L45771","3","0","3","8","67","112"
"L45802","TestWritableUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestWritableUtils.java","L45771","5","0","0","4","65","91"
"L60764","MiniRPCBenchmark.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/MiniRPCBenchmark.java","L60763","25","0","2","3","301","418"
"L60765","RPCCallBenchmark.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/RPCCallBenchmark.java","L60763","37","0","1","4","347","433"
"L60766","TestCallQueueManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestCallQueueManager.java","L60763","18","0","4","11","145","222"
"L60767","TestDecayRpcScheduler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestDecayRpcScheduler.java","L60763","6","0","0","11","156","225"
"L60768","TestFairCallQueue.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestFairCallQueue.java","L60763","19","0","6","26","272","403"
