"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L15705","FSDataOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSDataOutputStream.java","L15671","7","0","4","7","100","152"
"L15706","FSError.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSError.java","L15671","1","0","1","0","11","35"
"L15707","FSInputChecker.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSInputChecker.java","L15671","36","0","6","5","235","495"
"L15708","FSInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSInputStream.java","L15671","3","0","4","3","49","92"
"L15709","FSLinkResolver.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSLinkResolver.java","L15671","8","0","4","0","48","114"
"L15710","FSOutputSummer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSOutputSummer.java","L15671","14","0","4","0","101","205"
"L15711","FsServerDefaults.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsServerDefaults.java","L15671","1","0","2","11","90","132"
"L15712","FsShell.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsShell.java","L15671","28","0","7","0","222","337"
"L15713","FsShellPermissions.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsShellPermissions.java","L15671","17","0","5","0","149","217"
"L15714","FsStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsStatus.java","L15671","1","0","6","1","40","77"
"L15715","FsUrlConnection.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlConnection.java","L15671","3","0","0","0","35","65"
"L15716","FsUrlStreamHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlStreamHandler.java","L15671","1","0","0","0","22","52"
"L15717","FsUrlStreamHandlerFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlStreamHandlerFactory.java","L15671","5","0","1","3","46","89"
"L15718","Globber.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Globber.java","L15671","36","0","0","0","173","271"
"L15719","GlobExpander.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobExpander.java","L15671","28","0","0","0","121","172"
"L15720","GlobFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobFilter.java","L15671","3","0","3","1","39","84"
"L15721","GlobPattern.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobPattern.java","L15671","27","0","7","0","106","170"
"L15722","HardLink.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HardLink.java","L15671","32","0","5","3","340","589"
"L15723","HarFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HarFileSystem.java","L15671","77","0","26","20","816","1274"
"L15724","HasEnhancedByteBufferAccess.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HasEnhancedByteBufferAccess.java","L15671","1","0","3","0","15","79"
"L15725","HasFileDescriptor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HasFileDescriptor.java","L15671","1","0","2","0","10","41"
"L15726","InvalidPathException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/InvalidPathException.java","L15671","2","0","3","0","16","53"
"L15727","InvalidRequestException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/InvalidRequestException.java","L15671","1","0","1","1","8","33"
"L15728","LocalDirAllocator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocalDirAllocator.java","L15671","35","0","11","0","307","550"
"L15729","LocalFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocalFileSystem.java","L15671","12","0","4","10","110","168"
"L15730","LocalFileSystemConfigKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocalFileSystemConfigKeys.java","L15671","1","0","1","0","20","47"
"L15731","LocatedFileStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocatedFileStatus.java","L15671","2","0","7","0","46","122"
"L15732","MD5MD5CRC32CastagnoliFileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/MD5MD5CRC32CastagnoliFileChecksum.java","L15671","1","0","3","1","15","42"
"L15733","MD5MD5CRC32FileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/MD5MD5CRC32FileChecksum.java","L15671","12","0","6","8","121","170"
"L15734","MD5MD5CRC32GzipFileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/MD5MD5CRC32GzipFileChecksum.java","L15671","1","0","3","1","15","41"
"L15735","Options.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Options.java","L15671","30","0","10","27","222","336"
"L15736","ParentNotDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ParentNotDirectoryException.java","L15671","1","0","1","2","15","42"
"L15737","Path.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Path.java","L15671","64","0","22","5","294","475"
"L15738","PathAccessDeniedException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathAccessDeniedException.java","L15671","1","0","2","0","7","27"
"L15739","PathExistsException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathExistsException.java","L15671","1","0","2","0","10","33"
"L15740","PathFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathFilter.java","L15671","1","0","1","1","8","38"
"L15741","PathIOException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIOException.java","L15671","5","0","9","0","51","117"
"L15742","PathIsDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIsDirectoryException.java","L15671","1","0","2","0","7","27"
"L15743","PathIsNotDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIsNotDirectoryException.java","L15671","1","0","2","0","7","27"
"L15744","PathIsNotEmptyDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIsNotEmptyDirectoryException.java","L15671","1","0","2","0","6","26"
"L15745","PathNotFoundException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathNotFoundException.java","L15671","1","0","2","0","7","29"
"L15746","PathOperationException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathOperationException.java","L15671","1","0","2","0","7","27"
"L15747","PathPermissionException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathPermissionException.java","L15671","1","0","2","0","7","29"
"L15748","PositionedReadable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PositionedReadable.java","L15671","1","0","4","0","13","52"
"L15749","RawLocalFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/RawLocalFileSystem.java","L15671","76","0","12","22","584","799"
"L15750","ReadOption.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ReadOption.java","L15671","1","0","1","0","8","35"
"L15751","RemoteIterator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/RemoteIterator.java","L15671","1","0","3","0","7","43"
"L15752","Seekable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Seekable.java","L15671","1","0","4","0","12","50"
"L15753","Stat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Stat.java","L15671","18","0","2","2","121","174"
"L15754","Syncable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Syncable.java","L15671","1","0","4","0","11","48"
"L15755","Trash.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Trash.java","L15671","4","0","9","0","64","139"
"L15756","TrashPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/TrashPolicy.java","L15671","1","0","9","0","28","97"
"L15757","TrashPolicyDefault.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/TrashPolicyDefault.java","L15671","35","0","1","8","253","332"
"L15758","UnresolvedLinkException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/UnresolvedLinkException.java","L15671","1","0","1","2","15","42"
"L15759","UnsupportedFileSystemException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/UnsupportedFileSystemException.java","L15671","1","0","2","0","12","41"
"L15760","ZeroCopyUnavailableException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ZeroCopyUnavailableException.java","L15671","1","0","0","4","14","37"
"L32092","ActiveStandbyElector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ActiveStandbyElector.java","L32091","83","0","17","2","690","1110"
"L32093","BadFencingConfigurationException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/BadFencingConfigurationException.java","L32091","1","0","1","2","15","42"
"L32094","FailoverController.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/FailoverController.java","L32091","19","0","2","1","164","262"
"L32095","FailoverFailedException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/FailoverFailedException.java","L32091","1","0","1","2","14","39"
"L32096","FenceMethod.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/FenceMethod.java","L32091","1","0","3","0","11","66"
"L32097","HAAdmin.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAAdmin.java","L32091","45","0","1","2","355","482"
"L32098","HAServiceProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAServiceProtocol.java","L32091","1","0","7","4","61","165"
"L32099","HAServiceProtocolHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAServiceProtocolHelper.java","L32091","4","0","1","3","37","64"
"L32100","HAServiceStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAServiceStatus.java","L32091","1","0","0","7","31","57"
"L32101","HAServiceTarget.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAServiceTarget.java","L32091","1","0","8","1","56","130"
"L32102","HealthCheckFailedException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HealthCheckFailedException.java","L32091","1","0","1","2","15","41"
"L32103","HealthMonitor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HealthMonitor.java","L32091","12","0","2","4","185","297"
"L32104","NodeFencer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/NodeFencer.java","L32091","13","0","1","2","128","193"
"L32105","ServiceFailedException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ServiceFailedException.java","L32091","1","0","1","2","15","43"
"L32106","ShellCommandFencer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ShellCommandFencer.java","L32091","14","0","1","2","109","201"
"L32107","SshFenceByTcpPort.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/SshFenceByTcpPort.java","L32091","29","0","2","1","222","317"
"L32108","StreamPumper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/StreamPumper.java","L32091","4","0","0","0","58","91"
"L32109","ZKFailoverController.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ZKFailoverController.java","L32091","54","0","0","3","611","872"
"L32110","ZKFCProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ZKFCProtocol.java","L32091","1","0","3","0","21","102"
"L32111","ZKFCRpcServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ZKFCRpcServer.java","L32091","2","0","0","4","64","98"
"L34545","AdminAuthorizedServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/AdminAuthorizedServlet.java","L34544","2","0","1","0","17","47"
"L34546","FilterContainer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/FilterContainer.java","L34544","1","0","3","0","6","41"
"L34547","FilterInitializer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/FilterInitializer.java","L34544","1","0","2","0","5","32"
"L34548","HtmlQuoting.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/HtmlQuoting.java","L34544","27","0","7","1","137","208"
"L34549","HttpConfig.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/HttpConfig.java","L34544","7","0","1","8","49","80"
"L34550","HttpRequestLog.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/HttpRequestLog.java","L34544","7","0","1","1","70","105"
"L34551","HttpRequestLogAppender.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/HttpRequestLogAppender.java","L34544","1","0","1","8","31","63"
"L34552","HttpServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/HttpServer.java","L34544","70","0","32","16","718","1104"
"L34553","HttpServer2.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/HttpServer2.java","L34544","84","0","29","27","816","1200"
"L34554","NoCacheFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/NoCacheFilter.java","L34544","1","0","0","4","29","53"
"L34555","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/package-info.java","L34544","1","0","0","0","5","23"
