"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L404","TestJobInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobInfo.java","L394","1","0","1","2","48","78"
"L405","TestJobQueueClient.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobQueueClient.java","L394","1","0","1","1","24","55"
"L406","TestLineRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestLineRecordReader.java","L394","12","0","2","7","165","229"
"L407","TestMaster.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestMaster.java","L394","2","0","0","3","42","89"
"L408","TestOldMethodsJobID.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestOldMethodsJobID.java","L394","2","0","7","0","102","169"
"L409","TestQueue.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestQueue.java","L394","4","0","3","3","178","258"
"L410","TestSkipBadRecords.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestSkipBadRecords.java","L394","1","0","1","1","30","62"
"L411","TestTaskLog.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestTaskLog.java","L394","5","0","3","1","79","143"
"L412","TestTaskLogAppender.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestTaskLogAppender.java","L394","1","0","1","1","38","72"
"L27729","TestContextFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestContextFactory.java","L27728","1","0","0","5","38","64"
"L27730","TestJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestJob.java","L27728","1","0","0","3","49","76"
"L27731","TestJobMonitorAndPrint.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestJobMonitorAndPrint.java","L27728","4","0","1","2","97","135"
"L27732","TestShufflePlugin.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestShufflePlugin.java","L27728","4","0","1","3","129","191"
"L9637","TestCombineFileRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/lib/TestCombineFileRecordReader.java","L9636","2","0","0","2","58","89"
"L48881","TestClientDistributedCacheManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/filecache/TestClientDistributedCacheManager.java","L48880","5","0","0","4","85","115"
"L59145","TestTokenCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/security/TestTokenCache.java","L59144","2","0","0","7","144","197"
"L59777","TestJobSplitWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/split/TestJobSplitWriter.java","L59776","1","0","0","3","61","87"
"L62270","TestCLI.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/tools/TestCLI.java","L62269","1","0","0","3","71","108"
"L10734","TestDBInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/lib/db/TestDBInputFormat.java","L10733","1","0","3","1","106","158"
"L51403","DriverForTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/db/DriverForTest.java","L51402","2","0","1","8","72","113"
"L51404","TestDbClasses.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/db/TestDbClasses.java","L51402","1","0","2","3","122","171"
"L51405","TestSplitters.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/db/TestSplitters.java","L51402","2","0","1","6","112","165"
"L52650","TestCombineFileRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/input/TestCombineFileRecordReader.java","L52649","2","0","0","2","63","97"
"L52651","TestFileInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/input/TestFileInputFormat.java","L52649","10","0","0","18","355","440"
"L52652","TestLineRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/input/TestLineRecordReader.java","L52649","12","0","2","7","169","235"
"L56658","TestFileOutputCommitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/output/TestFileOutputCommitter.java","L56657","10","0","0","13","283","371"
"L56659","TestFileOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/output/TestFileOutputFormat.java","L56657","4","0","0","3","50","80"
"L56660","TestPreemptableFileOutputCommitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/output/TestPreemptableFileOutputCommitter.java","L56657","1","0","0","2","68","102"
"L60117","TestEventFetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/task/reduce/TestEventFetcher.java","L60116","2","0","0","2","88","120"
"L60118","TestFetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/task/reduce/TestFetcher.java","L60116","10","0","1","14","430","550"
"L60119","TestMergeManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/task/reduce/TestMergeManager.java","L60116","9","0","0","3","193","264"
"L60120","TestMerger.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/task/reduce/TestMerger.java","L60116","7","0","0","7","225","278"
"L60121","TestShuffleScheduler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/task/reduce/TestShuffleScheduler.java","L60116","1","0","0","2","43","70"
"L526","FadvisedChunkedFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/main/java/org/apache/hadoop/mapred/FadvisedChunkedFile.java","L525","7","0","0","4","55","83"
"L527","FadvisedFileRegion.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/main/java/org/apache/hadoop/mapred/FadvisedFileRegion.java","L525","15","0","1","4","110","166"
"L528","ShuffleHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/main/java/org/apache/hadoop/mapred/ShuffleHandler.java","L525","73","0","3","5","833","1005"
"L535","TestFadvisedFileRegion.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/test/java/org/apache/hadoop/mapred/TestFadvisedFileRegion.java","L534","8","0","0","2","107","158"
"L536","TestShuffleHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/test/java/org/apache/hadoop/mapred/TestShuffleHandler.java","L534","20","0","6","3","599","743"
"L43580","CachedHistoryStorage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/CachedHistoryStorage.java","L43579","38","0","1","8","189","247"
"L43581","CompletedJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/CompletedJob.java","L43579","38","0","4","23","380","462"
"L43582","CompletedTask.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/CompletedTask.java","L43579","13","0","0","11","136","177"
"L43583","CompletedTaskAttempt.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/CompletedTaskAttempt.java","L43579","6","0","0","19","138","184"
"L43584","HistoryClientService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/HistoryClientService.java","L43579","14","0","1","3","351","431"
"L43585","HistoryContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/HistoryContext.java","L43579","1","0","0","3","13","37"
"L43586","HistoryFileManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/HistoryFileManager.java","L43579","101","0","3","10","829","1070"
"L43587","HistoryServerFileSystemStateStoreService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/HistoryServerFileSystemStateStoreService.java","L43579","25","0","0","7","310","372"
"L43588","HistoryServerNullStateStoreService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/HistoryServerNullStateStoreService.java","L43579","1","0","0","7","44","83"
"L43589","HistoryServerStateStoreService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/HistoryServerStateStoreService.java","L43579","1","0","9","5","56","185"
"L43590","HistoryServerStateStoreServiceFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/HistoryServerStateStoreServiceFactory.java","L43579","3","0","1","1","22","49"
"L43591","HistoryStorage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/HistoryStorage.java","L43579","1","0","5","0","18","80"
"L43592","HSAuditLogger.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/HSAuditLogger.java","L43579","4","0","2","2","65","153"
"L43593","HSProxies.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/HSProxies.java","L43579","5","0","0","2","73","102"
"L43594","JHSDelegationTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/JHSDelegationTokenSecretManager.java","L43579","13","0","2","2","100","148"
"L43595","JobHistory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/JobHistory.java","L43579","22","0","6","14","280","398"
"L43596","JobHistoryServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/JobHistoryServer.java","L43579","6","0","2","3","168","232"
"L43597","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/package-info.java","L43579","1","0","0","0","3","21"
"L43598","PartialJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/PartialJob.java","L43579","2","0","0","27","146","200"
"L43645","HsAboutPage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/webapp/HsAboutPage.java","L43644","1","0","1","0","22","58"
"L43646","HsAttemptsPage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/webapp/HsAttemptsPage.java","L43644","4","0","1","0","54","98"
"L43647","HsConfPage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/webapp/HsConfPage.java","L43644","2","0","1","0","53","100"
"L43648","HsController.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/webapp/HsController.java","L43644","1","0","14","0","89","215"
"L43649","HsCountersPage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/webapp/HsCountersPage.java","L43644","3","0","1","0","30","70"
"L43650","HsJobBlock.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/webapp/HsJobBlock.java","L43644","12","0","1","0","161","207"
"L43651","HsJobPage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/webapp/HsJobPage.java","L43644","2","0","1","0","18","54"
"L43652","HsJobsBlock.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/webapp/HsJobsBlock.java","L43644","3","0","1","0","87","123"
"L43653","HsLogsPage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/webapp/HsLogsPage.java","L43644","5","0","0","1","20","50"
"L43654","HsNavBlock.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/webapp/HsNavBlock.java","L43644","3","0","1","0","45","76"
"L43655","HsSingleCounterPage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/webapp/HsSingleCounterPage.java","L43644","3","0","1","0","29","70"
"L43656","HsTaskPage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/webapp/HsTaskPage.java","L43644","15","0","1","0","248","339"
"L43657","HsTasksBlock.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/webapp/HsTasksBlock.java","L43644","17","0","1","0","162","214"
"L43658","HsTasksPage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/webapp/HsTasksPage.java","L43644","4","0","1","0","74","120"
