"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L67968","TestMetricsSystemImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestMetricsSystemImpl.java","L67959","22","0","2","14","442","542"
"L67969","TestMetricsVisitor.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestMetricsVisitor.java","L67959","2","0","2","0","56","90"
"L67970","TestSinkQueue.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestSinkQueue.java","L67959","9","0","9","0","201","281"
"L69808","TestInterns.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/lib/TestInterns.java","L69807","9","0","0","5","52","80"
"L69809","TestMetricsAnnotations.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/lib/TestMetricsAnnotations.java","L69807","1","0","0","10","153","203"
"L69810","TestMetricsRegistry.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/lib/TestMetricsRegistry.java","L69807","2","0","3","0","56","95"
"L69811","TestMutableMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/lib/TestMutableMetrics.java","L69807","8","0","5","1","161","237"
"L69812","TestUniqNames.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/lib/TestUniqNames.java","L69807","1","0","0","3","18","43"
"L71082","TestFileSink.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/sink/TestFileSink.java","L71081","2","0","0","3","97","146"
"L71469","TestJvmMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/source/TestJvmMetrics.java","L71468","6","0","0","2","32","58"
"L71663","TestMetricsCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/util/TestMetricsCache.java","L71662","3","0","1","4","108","149"
"L71664","TestSampleQuantiles.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/util/TestSampleQuantiles.java","L71662","6","0","3","2","74","122"
"L71665","TestSampleStat.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/util/TestSampleStat.java","L71662","1","0","2","0","36","68"
"L72183","TestGangliaContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics/ganglia/TestGangliaContext.java","L72182","1","0","0","2","17","43"
"L72617","TestOutputRecord.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics/spi/TestOutputRecord.java","L72616","1","0","0","2","17","39"
"L74742","TemporarySocketDirectory.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/net/unix/TemporarySocketDirectory.java","L74741","2","0","1","3","30","60"
"L74743","TestDomainSocket.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/net/unix/TestDomainSocket.java","L74741","48","0","8","13","601","766"
"L74744","TestDomainSocketWatcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/net/unix/TestDomainSocketWatcher.java","L74741","8","0","4","4","151","209"
"L80193","CLICommand.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/CLICommand.java","L80192","1","0","1","4","8","30"
"L80194","CLICommandFS.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/CLICommandFS.java","L80192","1","0","0","1","3","22"
"L80195","CLICommandTypes.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/CLICommandTypes.java","L80192","1","0","1","0","3","25"
"L80196","CLITestCmd.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/CLITestCmd.java","L80192","2","0","1","5","29","57"
"L80197","CLITestData.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/CLITestData.java","L80192","1","0","11","1","41","108"
"L80198","CommandExecutor.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/CommandExecutor.java","L80192","5","0","1","7","80","123"
"L80199","ComparatorBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/ComparatorBase.java","L80192","1","0","2","1","6","40"
"L80200","ComparatorData.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/ComparatorData.java","L80192","1","0","11","1","40","107"
"L80201","ExactComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/ExactComparator.java","L80192","1","0","1","1","7","35"
"L80202","FSCmdExecutor.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/FSCmdExecutor.java","L80192","1","0","0","2","16","38"
"L80203","RegexpAcrossOutputComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/RegexpAcrossOutputComparator.java","L80192","1","0","1","1","8","40"
"L80204","RegexpComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/RegexpComparator.java","L80192","3","0","1","1","18","51"
"L80205","SubstringComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/SubstringComparator.java","L80192","2","0","0","2","11","34"
"L80206","TokenComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/TokenComparator.java","L80192","3","0","1","1","18","50"
"L7683","TestDelegationToken.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/token/delegation/TestDelegationToken.java","L7682","12","0","0","28","453","543"
"L7684","TestZKDelegationTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/token/delegation/TestZKDelegationTokenSecretManager.java","L7682","5","0","0","6","112","149"
"L38184","FTPContract.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/ftp/FTPContract.java","L38183","1","0","1","3","30","64"
"L38185","TestFTPContractCreate.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/ftp/TestFTPContractCreate.java","L38183","1","0","0","1","10","33"
"L38186","TestFTPContractDelete.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/ftp/TestFTPContractDelete.java","L38183","1","0","0","1","10","33"
"L38187","TestFTPContractMkdir.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/ftp/TestFTPContractMkdir.java","L38183","1","0","1","0","10","35"
"L38188","TestFTPContractOpen.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/ftp/TestFTPContractOpen.java","L38183","1","0","0","1","10","33"
"L38189","TestFTPContractRename.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/ftp/TestFTPContractRename.java","L38183","4","0","0","3","35","67"
"L38255","LocalFSContract.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/LocalFSContract.java","L38254","3","0","1","5","57","117"
"L38256","TestLocalFSContractAppend.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractAppend.java","L38254","1","0","0","1","10","33"
"L38257","TestLocalFSContractCreate.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractCreate.java","L38254","1","0","0","1","10","33"
"L38258","TestLocalFSContractDelete.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractDelete.java","L38254","1","0","0","1","10","33"
"L38259","TestLocalFSContractLoaded.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractLoaded.java","L38254","1","0","1","2","26","53"
"L38260","TestLocalFSContractMkdir.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractMkdir.java","L38254","1","0","1","0","10","35"
"L38261","TestLocalFSContractOpen.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractOpen.java","L38254","1","0","0","1","10","32"
"L38262","TestLocalFSContractRename.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractRename.java","L38254","1","0","0","1","10","33"
"L38263","TestLocalFSContractSeek.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractSeek.java","L38254","1","0","0","1","10","32"
"L38337","RawlocalFSContract.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/RawlocalFSContract.java","L38336","1","0","1","2","23","53"
"L38338","TestRawlocalContractAppend.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawlocalContractAppend.java","L38336","1","0","0","1","10","33"
"L38339","TestRawlocalContractCreate.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawlocalContractCreate.java","L38336","1","0","0","1","10","33"
"L38340","TestRawlocalContractDelete.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawlocalContractDelete.java","L38336","1","0","0","1","10","33"
"L38341","TestRawlocalContractMkdir.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawlocalContractMkdir.java","L38336","1","0","1","0","10","35"
"L38342","TestRawlocalContractOpen.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawlocalContractOpen.java","L38336","1","0","0","1","10","32"
"L38343","TestRawlocalContractRename.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawlocalContractRename.java","L38336","1","0","0","1","10","33"
"L38344","TestRawlocalContractSeek.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawlocalContractSeek.java","L38336","1","0","0","1","10","32"
"L38345","TestRawLocalContractUnderlyingFileBehavior.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawLocalContractUnderlyingFileBehavior.java","L38336","1","0","0","3","24","50"
"L49056","TestLz4CompressorDecompressor.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/lz4/TestLz4CompressorDecompressor.java","L49055","27","0","12","3","247","317"
"L49315","TestSnappyCompressorDecompressor.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/snappy/TestSnappyCompressorDecompressor.java","L49314","36","0","0","15","319","395"
"L49628","TestZlibCompressorDecompressor.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/zlib/TestZlibCompressorDecompressor.java","L49627","37","0","0","11","353","423"
"L51537","KeySampler.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/KeySampler.java","L51536","1","0","0","0","34","57"
"L51538","KVGenerator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/KVGenerator.java","L51536","10","0","0","0","76","106"
"L51539","NanoTimer.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/NanoTimer.java","L51536","16","0","10","0","84","195"
"L51540","RandomDistribution.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/RandomDistribution.java","L51536","22","0","13","0","138","267"
"L51541","TestTFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFile.java","L51536","17","0","6","3","345","432"
"L51542","TestTFileByteArrays.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java","L51536","57","0","3","27","602","774"
"L51543","TestTFileComparator2.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileComparator2.java","L51536","3","0","0","2","82","107"
"L51544","TestTFileComparators.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileComparators.java","L51536","6","0","4","2","75","123"
"L51545","TestTFileJClassComparatorByteArrays.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileJClassComparatorByteArrays.java","L51536","1","0","2","0","23","59"
"L51546","TestTFileLzoCodecsByteArrays.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileLzoCodecsByteArrays.java","L51536","3","0","1","1","15","42"
"L51547","TestTFileLzoCodecsStreams.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileLzoCodecsStreams.java","L51536","3","0","1","1","15","40"
"L51548","TestTFileNoneCodecsByteArrays.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileNoneCodecsByteArrays.java","L51536","1","0","1","1","9","32"
"L51549","TestTFileNoneCodecsJClassComparatorByteArrays.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileNoneCodecsJClassComparatorByteArrays.java","L51536","1","0","2","0","10","40"
"L51550","TestTFileNoneCodecsStreams.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileNoneCodecsStreams.java","L51536","1","0","1","1","9","33"
"L51551","TestTFileSeek.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileSeek.java","L51536","39","0","1","5","413","505"
"L51552","TestTFileSeqFileComparison.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileSeqFileComparison.java","L51536","56","0","1","10","662","800"
"L51553","TestTFileSplit.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileSplit.java","L51536","15","0","0","2","149","193"
"L51554","TestTFileStreams.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileStreams.java","L51536","47","0","5","18","334","423"
"L51555","TestTFileUnsortedByteArrays.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileUnsortedByteArrays.java","L51536","6","0","3","5","170","239"
"L51556","TestVLong.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestVLong.java","L51536","10","0","0","12","124","162"
"L51557","Timer.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/Timer.java","L51536","1","0","1","7","32","66"
"L58612","Record.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/serializer/avro/Record.java","L58611","5","0","0","3","21","42"
"L58613","TestAvroSerialization.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/serializer/avro/TestAvroSerialization.java","L58611","9","0","0","12","82","116"
"L71110","GangliaMetricsTestHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/sink/ganglia/GangliaMetricsTestHelper.java","L71109","1","0","2","0","8","40"
"L8158","TestDelegationTokenAuthenticationHandlerWithMocks.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/token/delegation/web/TestDelegationTokenAuthenticationHandlerWithMocks.java","L8157","4","0","0","7","304","362"
"L8159","TestDelegationTokenManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/token/delegation/web/TestDelegationTokenManager.java","L8157","3","0","0","4","52","80"
"L8160","TestWebDelegationToken.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/token/delegation/web/TestWebDelegationToken.java","L8157","23","0","0","32","799","973"
"L79941","FiConfig.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/aop/org/apache/hadoop/fi/FiConfig.java","L79940","1","0","2","0","17","51"
"L79942","ProbabilityModel.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/test/aop/org/apache/hadoop/fi/ProbabilityModel.java","L79940","7","0","2","0","43","109"
"L131","InterfaceAudience.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-annotations/src/main/java/org/apache/hadoop/classification/InterfaceAudience.java","L130","1","0","4","0","20","56"
"L132","InterfaceStability.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-annotations/src/main/java/org/apache/hadoop/classification/InterfaceStability.java","L130","1","0","4","0","17","55"
"L183","ExcludePrivateAnnotationsJDiffDoclet.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-annotations/src/main/java/org/apache/hadoop/classification/tools/ExcludePrivateAnnotationsJDiffDoclet.java","L182","2","0","1","4","28","60"
"L184","ExcludePrivateAnnotationsStandardDoclet.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-annotations/src/main/java/org/apache/hadoop/classification/tools/ExcludePrivateAnnotationsStandardDoclet.java","L182","2","0","1","4","28","59"
"L185","IncludePublicAnnotationsStandardDoclet.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-annotations/src/main/java/org/apache/hadoop/classification/tools/IncludePublicAnnotationsStandardDoclet.java","L182","2","0","1","4","29","64"
"L186","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-annotations/src/main/java/org/apache/hadoop/classification/tools/package-info.java","L182","1","0","0","0","4","23"
"L187","RootDocProcessor.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-annotations/src/main/java/org/apache/hadoop/classification/tools/RootDocProcessor.java","L182","57","0","0","0","205","248"
"L188","StabilityOptions.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-annotations/src/main/java/org/apache/hadoop/classification/tools/StabilityOptions.java","L182","13","0","0","0","45","70"
"L499","KerberosTestUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/KerberosTestUtils.java","L498","4","0","1","7","90","123"
"L799","AuthenticatorTestCase.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/client/AuthenticatorTestCase.java","L798","13","0","0","5","247","298"
"L800","TestAuthenticatedURL.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/client/TestAuthenticatedURL.java","L798","3","0","0","7","83","119"
"L801","TestKerberosAuthenticator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/client/TestKerberosAuthenticator.java","L798","1","0","0","11","136","166"
"L802","TestPseudoAuthenticator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/client/TestPseudoAuthenticator.java","L798","1","0","0","8","80","106"
"L1440","TestAltKerberosAuthenticationHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/server/TestAltKerberosAuthenticationHandler.java","L1439","5","0","0","4","81","116"
"L1441","TestAuthenticationFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/server/TestAuthenticationFilter.java","L1439","23","0","0","26","867","998"
"L1442","TestAuthenticationToken.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/server/TestAuthenticationToken.java","L1439","15","0","0","6","103","131"
"L1443","TestKerberosAuthenticationHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/server/TestKerberosAuthenticationHandler.java","L1439","14","0","2","11","242","306"
"L1444","TestPseudoAuthenticationHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/server/TestPseudoAuthenticationHandler.java","L1439","3","0","0","7","87","121"
"L2291","TestJaasConfiguration.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/util/TestJaasConfiguration.java","L2290","2","0","1","1","35","56"
"L2292","TestKerberosName.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/util/TestKerberosName.java","L2290","3","0","0","6","82","116"
"L2293","TestKerberosUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/util/TestKerberosUtil.java","L2290","9","0","0","7","118","160"
